title,company,location,job description
"b'Software Engineer, New Grad'",b'Nand Capital',"b'San Francisco, California, United States'","b""We\xe2\x80\x99re looking for a software engineer who is hungry to learn and eager to contribute. You'll be building distributed systems that handle massive data scale at low latency, ingesting, analyzing, and querying trillions of points. This is a unique opportunity for someone who wants to do challenging, meaningful work while gaining first-hand experience working at an early stage startup.\n What you'll do:\nWork directly with our CEO/CTO to rapidly design, build, and deploy improvements to our infrastructure\nSupport the research process by enabling large scale, iterative data analysis\nExploit opportunities for automation wherever we can get them\n\nWho you are:\nA graduate of the class of 2020 in Computer Science or a related field involving software/systems engineering\nComfortable working in C++ in a fast-paced environment\nTake a high degree of ownership and pride in the quality of your work\nAmbitious, curious, resourceful, with a positive attitude\nHave completed at least one relevant industry internship\nHave experience with algorithms and data structures\nBonus: have used cloud-based infrastructure (ideally AWS)\nBonus: excited about working with financial markets data and learning about trading\n\nAbout the role:\nThis is a paid position based in San Francisco\nGiven the current circumstances, you can initially start remotely before we are all back in our office in the Presidio - a beautiful national park by the Bay"""
b'Associate Software Engineer',b'SS&C Advent',b'San Francisco Bay Area',"b""Description\nSS&C Advent, a leading provider of award-winning software and services for the global investment management industry, is seeking an Associate Software Engineer at our office in San Francisco. Advent\xe2\x80\x99s software solutions provide investment professionals with tools for research and investing. Our clients are analysts, portfolio managers, and traders at some of the industry's leading hedge funds, traditional asset management funds, endowments, foundations, funds of funds, and private equity firms.\n\nAdvent is building next generation, cloud based solutions for the investment management industry using leading edge technology. We are expanding our San Francisco development team to meet the demand for our portfolio construction and analytics tools. Software Engineers interested in building new, disruptive products in a highly motivated team are invited to apply.\n\nWe are looking for someone who:\nPassionate about building world class solutions\nProduces high quality code through TDD\nExperiments with new technology\nEnjoys solving both complex technical and business problems\nPuts team success over personal achievement\nComfortable working in an Agile environment\n Responsibilities\nDesign, implement, and test business and technical components for a microservices architecture\nLeverage in-memory computing platform to build highly scalable, low latency solutions\nDefine REST APIs\nWork in interdisciplinary teams to design, define and implement product features\nImprove the quality and stability of the codebase through continuous refactoring\n Minimum Qualifications\nBS or MS in Computer Science or related field\nStrong object oriented and design and coding skills (Java, C#)\nSolid foundation in data structures and algorithms and problem solving skills\nExperience with the Java technology stack\nExperience developing REST based Web Services\nPreferred Qualifications\nExperience developing financial applications\nExperience using in memory computing frameworks like GridGain or Hazelcast\nExperience using iPaaS tools such as DELL Boomi\nExperience with Kubernetes and Docker or other container management systems\nExperience building large scale, distributed systems\nExperience with relational and NoSQL persistence models\n1-2 years of Working Experience\n\nSS&C Advent is an equal opportunity employer, committed to a diverse workforce.\nPrincipals only please. NO AGENCY CANDIDATES WILL BE CONSIDERED. Please apply directly to SS&C Advent."""
b'Software Engineer',b'Blend',"b'San Francisco, CA, US'","b'Blend makes the process of getting a loan simpler, faster, and safer. With its digital lending platform, Blend help financial institutions including Wells Fargo and U.S. Bank increase productivity and deliver exceptional customer experiences. The company processes nearly $2 billion in loans daily, helping millions of consumers gain access to the capital they need to lead better lives.\n\nBlend is looking for talented software engineers to join our diverse and fast-growing engineering team. As a software engineer, you\xe2\x80\x99ll work throughout the stack, from large-scale data processing to web UI. Specifically, you will be responsible for building new features and functionality enabling our company to deliver critical software to major mortgage lenders. If you are a developer with a deep understanding of CS fundamentals and are excited by a dynamic, collaborative work environment, we want to hear from you!\n\nWho You Are\nExcellent coding, problem solving, and debugging skills\nStrong communication skills and the ability to distill and convey complex information to multiple stakeholders\nEagerness and ability to rapidly learn new skills, technologies and concepts, taking personal initiative to execute on projects\n\nBonus Points!\nPrior industry experience as a software engineer (domain knowledge in enterprise software or home lending not required)\nExperience with JavaScript, React, Node.js, Go, and Python\nWeb app development experience\n4+ years of experience in application development\n\nBenefits And Perks\nMeaningful equity and a 401(k) plan\nComprehensive health benefits\nSponsored gym memberships, ClassPass credits, or wellness stipend.\nLunch, dinner, snacks, and Pizza Fridays\nOn-site meditation, yoga, and massages\nFlexible work schedule, with open vacation policy\n4 months of paid parental or personal leave\nConvenient location, with parking programs, and flexible commuter options\n\nBlend is an equal opportunity employer that values diversity, inclusion and belonging. We do not discriminate on the basis of race, religion, color, national origin, gender, gender identity or expression, sexual orientation, age, marital status, veteran status disability status, or any other characteristic protected by law. We will consider for employment all qualified applicants with arrest and conviction records in a manner consistent with applicable law, including the San Francisco Fair Chance Ordinance.\n\nNotice at Collection for California Applicants'"
b'Software Engineer',b'Opener',"b'Palo Alto, California, United States'","b'We are a fast-growing company with a single lofty goal: to bring personal aviation to the general public. Innovating at the leading edge of electric aviation technology, we have developed BlackFly, the world\xe2\x80\x99s first ultralight all-electric fixed-wing VTOL personal aircraft. Join us in ushering in a new age of aviation.\n\nWe have an opening for a Navigation and Control Software Engineer with 2 to 10 years of professional experience. The role will largely focus on improving vehicle autonomy and controls performance. The ideal candidate would be capable of working in other software domains as necessary.\n Role Responsibilities\nSystem identification, control systems development, path planning, and performance tuning\nImprove testing automation, software quality, and data collection/analysis\nAssist in flight testing both locally and at remote sites (some travel required)\n\nMinimum Qualifications\nMasters or PhD with a focus on related topics\nStrong software skills with C/C++ and MATLAB/Simulink\nStrong understanding of control theory, state estimation, nonlinear systems, rotation formalisms, and sensor integration/fusion\nHands-on experience through employment, student teams, co-op, and/or personal projects\n\nOptional Qualifications\nProficiency with Python, C#, Java, or other high level languages\nExperience with embedded systems, real-time systems, robotics, or sensors\nInterest in RC planes, quadcopters, or aviation\n\nPersonal Attributes\nResourceful, curious, and never satisfied with the status quo\nAlways thinking about how to make things more efficient\nStrong work ethic and detail-oriented\nLove learning and being challenged\n\nApplicants must be eligible to work in the United States and willing to relocate to Palo Alto, CA.'"
b'Contract - Software Development Engineer in Test',b'PlayStation',"b'San Mateo, CA, US'","b""PlayStation isn\xe2\x80\x99t just the Best Place to Play \xe2\x80\x94it\xe2\x80\x99s also the Best Place to Work. We\xe2\x80\x99ve thrilled gamers since 1994, when we launched the original PlayStation. Today, we\xe2\x80\x99re recognized as a global leader in interactive and digital entertainment. The PlayStation brand falls under Sony Interactive Entertainment, a wholly-owned subsidiary of Sony Corporation.\n\nTitle: Software Development Engineer in Test (Contractor)\nPlayStation HQ in San Mateo, CA\n\nSony Interactive Entertainment, PlayStation has a great career opportunity for you! Are you a motivated and creative individual who enjoys investigating new technologies with the ability to validate innovative products? Our opportunity would allow you the chance to work with PlayStation's groundbreaking hardware and software products.\n\nWe seek a motivated engineer with a proven history of testing software technologies while designing, developing and facilitating the testability of consumer electronic products. You will be responsible for collaborating with multi-functional teams to ensure the quality of state of the art products. If this is you, please apply!\n\nResponsibilities\nMaintain the quality of current Playstaion Game SDK used by worldwide game developers.\nImprove existing CI/CD framework and implement automated test infrastructure by using Python and Jenkins\nProactively communicate with developers to form the test plan, test approach, test requirements to test new SDK features go in to Playsation SDK\nImplement sustainable test code in C/C++ and improve test coverage\nGenerate test reports, join code review and report issues through testing operation verify each bug fix when it\xe2\x80\x99s ready\nCreate digital operation manual, test report dashboard to share among projects\nTest tool or test methodology development\nInvestigate the test tool or methodology using the latest technologies such as ML and AI\nDevelop new tool, methodology and technique to improve test process.\n\n\nRequired Qualifications\nA Bachelor\xe2\x80\x99s degree in Computer Science or related field, or ability to demonstrate equivalent knowledge\n2 years of experience in building and executing test plans and test cases in C/C++\nWorking experience in creating automation frameworks and test suites (Python preferred)\nExperience with version control solutions (both centralized and distributed)\nExperience configuring and maintaining CI systems (Jenkins preferred)\nStrong technical, analytical and problem-solving skills\nAble to work independently and as part of a team\nExcellent verbal and written communication skills\n\n\nPreferred Qualifications\nExperience developing or writing test code for a game console\nExperience in audio system or audio signal processing\nExperience writing code in Python\nFamiliarity with bug tracking such as Jira or Bugzilla\nExperience with Agile software development process\n\nSony is an Equal Opportunity Employer. All persons will receive consideration for employment without regard to race, color, religion, gender, pregnancy, national origin, ancestry, citizenship, age, legally protected physical or mental disability, covered veteran status, status in the U.S. uniformed services, sexual orientation, gender identity, marital status, genetic information or membership in any other legally protected category.\n\nWe strive to create an inclusive environment, empower employees and embrace diversity. We encourage everyone to respond.\n\nWe sincerely appreciate the time and effort you spent in contacting us and we thank you for your interest in PlayStation."""
b'Software Engineer',b'Quicken Loans',"b'Oakland, CA, US'","b""Minimum Qualifications\nExperience with JavaScript, AWS, Git, npm and *nix\nUnderstanding of relational and non-relational databases and their patterns\nPrioritization of performant, reusable, scalable, high-quality code\nFundamental appreciation for unit, behavioral and automated testing\nExceptional written and verbal communication skills for all audiences\nExperience working as a part of an Agile team where velocity matters\nExperience as a measured, supportive, committed code reviewer\nExperience with continuous integration workflows\n\nPreferred Qualifications\nExperience with Docker, Fastly VCLs, GitLab and GCP\nExperience with MySQL/Aurora, MongoDB and GraphQL (Cypher)\nExperience with NodeJS, Express, Fastify, React, Redux and Selenium/WebdriverIO\nExperience with programmatic header bidding (Pubmatic, DFP/GAM, A9)\nExperience with large-scale, highly available digital products\nPassion for self-education and a love of learning words\n\nJob Summary\n\nWe're seeking a focused Software Engineer. We're passionate about building great products and are inspired to unlock the power of language through technology. We're creating a high-performance, collaborative culture here in Oakland, California. We're searching for a driven individual who shares this mentality to join our team.\n\nIn Our Office, We Promote\nAutonomy to innovate, identify new opportunities and take on responsibilities\nDiversity of experience, background, interest and talent at every position\nDevelopment through mentorship and a specialized education allowance\nOwnership of products, processes and the methods of production\nTruth through honesty, transparency and accountability\n\nResponsibilities\nImplement platform technology, APIs, automation tooling and modern ad tech\nCollaborate cross-functionally with Product, Analytics, Ad Yield and Data Science\nCome up with ways we can improve site reliability, RPS, monitoring and alerting\nHave a seat at the table in critical decisions about software direction\nDeliver quality products every week, every sprint, every quarter\n\nWho We Are\n\nDictionary.com is committed to eliminating anxiety with the English language through simple, expertly crafted definitions, the perfect synonyms, and rich narratives about the intersection of words and culture. We are the leading digital source for everything related to words and their meanings, with 70 million monthly users and 100 million app installs. We believe words are core to the human experience, and as such, we\xe2\x80\x99ve made it our mission to deliver the best dictionary and thesaurus imaginable to the largest audience possible.\n\nThe Dictionary.com team exudes energy and a passion for words and language and is driven to invest in the people and products that will propel Dictionary.com forward another 20+ years.\n\nDisclaimer\n\nThis is an outline of the primary responsibilities of this position. As with everything in life, things change. The tasks and responsibilities can be changed, added to, removed, amended, deleted and modified at any time by the leadership group."""
b'Software Engineer',b'GSOBA',"b'San Jose, California, United States'","b""The ideal candidate is a self-motivated, multi-tasker, and demonstrated team-player. You will be a lead developer responsible for the development of new software products and enhancements to existing products. You should excel in working with large-scale applications and frameworks and have outstanding communication and leadership skills.\n Responsibilities\n   Writing clean, high-quality, high-performance, maintainable code\n   Develop and support software including applications, database integration, interfaces, and new functionality enhancements\n   Coordinate cross-functionally to insure project meets business objectives and compliance standards\n   Support test and deployment of new products and features\n   Participate in code reviews\n\nQualifications\n   Bachelor's degree in Computer Science (or related field)\n   3+ years of relevant work experience\n   Expertise in Object Oriented Design, Database Design, and XML Schema\n   Experience with Agile or Scrum software development methodologies\n   Ability to multi-task, organize, and prioritize work"""
b'Software Engineer - Applications',b'LeapYear Technologies',b'San Francisco Bay Area',"b""Responsibilities \nDevelop the front-end and back-end of all LeapYear web applications for data scientists and data administrators\nRun the full software development lifecycle - problem definition, design, development, testing, demoing, and supporting production use of the features you own.\nCollaborate with product management to create an intuitive experience for our users, giving them insight into sensitive data and powerful tools to work with data\nDevelop enterprise-ready features and integrations to meet the needs of the world's largest organizations\nBalance immediate business objectives against long-term architectural vision\nRepresent complex, novel concepts from machine learning and cryptography in an intuitive way\nLearn new technologies, best design practices and usability patterns\n\nRequirements \nSeveral years of experience developing full-stack web applications from UX design to client-server interaction to data manipulation.\nProfessional experience with React, and familiarity with the rest of our tech stack (GraphQL, Typescript, CSS3)\nExperience building server-side APIs \nInterest or experience with functional programming paradigms\nClear opinions on testing, CI/CD, and engineering process\nStrong willingness to learn and evaluate new technologies\n\nPreferred \nExperience integrating web applications with enterprise systems\nExperience prototyping using Sketch/Figma/Invision\nExperience with Cypress for testing\nExperience with JupyterLab\nStrong analytical and quantitative problem solving ability \nExperience developing software for data analysis, machine learning, or data management\n\nA few of the perks \nCulture of teaching and learning\nCompetitive compensation package of salary and equity\nCatered lunch every day\nCompany outings\nBuild your ideal work station\nGenerous health insurance plan\nRelocation support and visa sponsorship"""
b'Software Engineer',b'Shippo',"b'San Francisco, CA, US'","b""Before you read on, take a look around you. Chances are, pretty much everything you see has been shipped, often multiple times, in order to get there. E-commerce is exploding, and with it, parcel shipping is becoming a meaningful factor in a business' ability to succeed. Creating a compelling shipping experience for customers is hard but necessary.\n\nAt Shippo, our goal is to level the playing field by providing businesses access to shipping tools and terms that would not be available to them otherwise.\n\nBy lowering the barriers to shipping, businesses, marketplaces, and platforms are able to connect to multiple shipping carriers, get shipping rates, print labels, automate international documents, track shipments, and facilitate returns.\n\nAbout The Role\n\nAs a software engineer, you will extend Shippo\xe2\x80\x99s reach by implementing integrations for new carriers and order management platforms to the Shippo network. The software engineer will have end-to-end ownership over design, implementation, and testing of new integrations and additions to existing integrations.\n\nResponsibilities\nProvide early input to design team to streamline designs for implementation, participate in design reviews for new features, products, and systems\nCollaborate with the design team to build a tool for creating interactive interfaces and create rapid prototypes of design concepts as well as responsive and accessible designs\nArchitect UI layer to maximize design and code reuse, lead in the implementation of a UI testing framework and tests, deploy new pages and features\nMentor other team members and grow UI competencies in the engineering team, provide feedback to improve the usability of the product and reduce the complexity of the user interface\nKeep up-to-date with high performance best practices, conduct performance tests regularly, and optimize web pages continuously and evangelize the adoption of developments of HTML, CSS, and JS\nRequirements\nBS in Computer Science, Engineering, or equivalent\nAt least 1+ years of full time software engineering experience\nExtensive knowledge of programming languages (Go, Python, Java, C/C++) as well as database languages (SQL); solid understanding of object-oriented programming\nExperience with Single Page Application development (React, Vue) a plus\nCoding experience in server-side programming (Python, Java, Scala)\nExceptional verbal, written, and interpersonal communication skills\nInterest in and understanding of security practices and test automation\nBonuses\nExperience with our application stack: Django and Ember.js\nExperience with D3 or other data visualization libraries\nBenefits\nBenefits: medical, dental, vision, (90% covered by the company, incl. dependents), and pets coverage\nFlexible PTO + work hours\nDog are welcomed in the office\n3 VTO days for ShippoCares volunteering events\n$2,500 yearly learning stipend for your personal growth\nFree lunch / drinks / snacks\nFun team events outside of work hours - happy hours, \xe2\x80\x9cescape room\xe2\x80\x9d adventures, hikes, and more!"""
b'Software Engineer',b'Zendesk',"b'San Francisco, California, United States'","b'Zendesk is constantly expanding its product offering to meet the growing demands of our customers and our customers\xe2\x80\x99 customers. We are the team building a platform to orchestrate all of the capabilities Zendesk has to offer in a simple, flexible, and scalable service. Our vision is to enable our customers to build any workflow they need with first-class integration using all Zendesk products as well as critical 3rd party integrations our customers need to simplify their CRM.\n\nWhat we\xe2\x80\x99re looking for:\n\nA developer with an impeccable sense of craft, to help us fill out all aspects of our UI component library. Your standards are pixel-perfect, and your results are intuitive. At Zendesk, you have the unique opportunity of joining an engineering team that works closely with product designers to build the Design System paradise we call \xe2\x80\x9cGarden\xe2\x80\x9d. You appreciate the value of rigorous consistency coupled with the ability to remain flexible enough to accommodate critique and change \xe2\x80\x94 a Zendesk brand attribute we call \xe2\x80\x9chumblident.\xe2\x80\x9d\n\nWhat you get to do every day:\n\nBe a key player on a small-but-mighty team that makes an outsized impact\nBuild out our shared UI component system, where common product design patterns become reusable artifacts precision-engineered for web usage\nConnect with global design and engineering teams to identify and embrace common UI components\nTake ownership of projects from implementation to delivery and solutions consultation\nBring good vibes to the larger team\n\nWhat you bring to the role\n\nExpertise with JavaScript, HTML, and CSS\nExperience with JavaScript testing (unit and functional)\nWorking knowledge of modern React\nFamiliarity with popular front-end patterns and developer tools\nCuriosity around emergent tools and technologies in the ever-evolving React ecosystem\nFocus on quality and sweating the details\nFull-stack development in one or a combination of Node.js-, Ruby-, or Python-based application frameworks\nA desire to provide well-documented, easy-to-consume components to the engineering organization and learning to think of APIs as contracts\nA strong empathy for usability and visual design; practical, not elaborate\nFamiliarity with accessibility guidelines (WCAG 2.0) and implementation (when and when not to use WAI-ARIA)\nPast contributions to open source considered a plus\n3-5 years professional experience\n\nZendesk builds software for better customer relationships. It empowers organizations to improve customer engagement and better understand their customers. Zendesk products are easy to use and implement. They give organizations the flexibility to move quickly, focus on innovation, and scale with their growth. Based in San Francisco, Zendesk has operations in the United States, Europe, Asia, Australia, and South America. Learn more at www.zendesk.com.\nIndividuals seeking employment at Zendesk are considered without regard to race, color, religion, national origin, age, sex, marital status, ancestry, physical or mental disability, veteran status, or sexual orientation.'"
b'Software Engineer',b'ABB',"b'San Jose, CA, US'","b""Join ABB and work in a team that is dedicated to creating a future where innovative digital technologies allow greater access to cleaner energy.\n\nABB (ABBN: SIX Swiss Ex) is a technology leader that is driving the digital transformation of industries. With a history of innovation spanning more than 130 years, ABB has four customer-focused, globally leading businesses: Electrification, Industrial Automation, Motion, and Robotics & Discrete Automation, supported by the ABB Ability\xe2\x84\xa2 digital platform. ABB\xe2\x80\x99s Power Grids business will be divested to Hitachi in 2020. ABB operates in more than 100 countries with about 147,000 employees. www.abb.com\n\nABB is seeking a Software Engineer for its San Jose, California location. This role is responsible for providing technical expertise in programming for 24x7 Energy Market Management Systems (MMS). The candidate will be expected to make a significant individual contribution as well as working effectively as part of the development and customer support teams.\n\n\nYour Responsibilities\nWork with technical leads to develop/write software requirements and design specifications.\nWork with project managers and technical leads to create a development plan, delivery timeline and provide cost estimates.\nDevelop/Unit Test/Integrate Software needed to meet the design and functional requirements.\nTroubleshoot customer issues and fix software defects.\nMaintain and support various modules of the MMS.\n\nYour background\nMaster's degree in Computer Science (or an equivalent STEM degree) from a recognized university and a minimum of two (2) years of work experience in a developer role.\nCandidate must already have a work authorization that would permit them to work for ABB in the United States.\nExceptional programming skills in Java with a passion for programming\nStrong Java Swing and HTML knowledge and experience\nC/C++ programming, knowledge and experience a plus\nSystems level knowledge of at least one major Unix OS/Linux\nMust have knowledge of object oriented software design, design patterns, data structures, and algorithms\nGood knowledge of synchronization and multi-core/multi-threaded programming\nComputer performance tuning knowledge\nRelational database access programming essential\nUnderstanding of Energy Market operations a plus.\n\nMore About Us\nBring your very own sense of pride and purpose as you help us drive forward the Fourth Industrial Revolution \xe2\x80\x93 creating a sustainable future for our planet, and your career. Join ABB and harness the power of our diverse global network, as you collaborate with and learn from our world-class teams. Above all, challenge yourself every day. Let\xe2\x80\x99s write the future, together.\n\nEqual Employment Opportunity and Affirmative Action at ABB\n\nABB is an Equal Employment Opportunity (EEO) and Affirmative Action Employer encouraging diversity in the workplace.\n\nAll qualified applicants will receive consideration for employment without regard to their race, creed, color, ancestry, religion, sex, national origin, citizen status, age, sexual orientation, gender identity, disability, marital status, family medical leave status, or protected veterans status. For more information regarding your (EEO) rights as an applicant, please visit the following websites:\nhttp://www1.eeoc.gov/employers/upload/eeoc_self_print_poster.pdf\nhttp://www1.eeoc.gov/employers/poster.cfm. http://www.dol.gov/ofccp/regs/compliance/posters/pdf/OFCCP_EEO_Supplement_Final_JRF_QA_508c.pdf\n\nAs an Equal Employment Opportunity and Affirmative Action Employer, applicants may request to review the Affirmative Action Plan of a particular ABB facility between the hours of 9:00 A.M. - 5:00 P.M. EST Monday through Friday by contacting an ABB HR Representative at 1-888-694-7762.\n\nProtected veterans and qualified individuals with a disability may request a reasonable accommodation if you are unable or limited in your ability to use or access ABB's career site as a result of your disability. You may request reasonable accommodations by calling an ABB HR Representative at 1-888-694-7762 or by sending an email to US-AskHR@abb.com. Resumes and applications will not be accepted in this manner.\nGrid Automation"""
b'Software Engineer',b'Gladstone Institutes',"b'San Francisco, CA, US'","b""San Francisco\nFull time\nREQ-266\n\nCategory:\n\nScience\n\n\nLab/Area:\n\nPico Area\n\nDescription:\n\nWe are seeking a talented software engineer to develop compelling technology for network biology and biomedical research. You will be working with established local and distributed teams of open source software developers dedicated to putting tools in the hands of biomedical researchers and clinicians. We will be developing network visualization and analysis tools and resources to elucidate molecular profiles underlying major diseases.\n\nYou must have demonstrated experience with modern software engineering practices for developing web applications and web services. Your experience should be sufficient to inform project-specific implementation decisions regarding:\n\n\nJS environments and specifications (Node, ES2015+, TypeScript)\n\nJS Frameworks and Architectures (React, Angular, Redux)\n\nJS Bundlers/Transpilers (Webpack, Babel)\n\nJS Design systems (Material UI, Styled Components)\n\nAPI definition, deployment and maintenance (REST, Swagger, JSON)\n\nScripted data processing and pipelines (R, Python, Jupyter notebooks)\n\nAlgorithm implementation and optimization (C++, Java, Python)\n\n\n\n\nAdditionally, you should be knowledgeable about deployment, continuous integration, testing, database and DevOps technologies. You are expected to be proficient at leveraging Amazon, Google and HPC systems for custom computing and service deployment (PaaS, GCP, AWS, containers). Prior experience with Java application development, including OSGi and Maven, is also desired. Familiarity with high-throughput biomedical data (e.g., scRNA-Seq and proteomics), network models of biology or Cytoscape/cytoscape.js is a plus.\n\nYou will be working with a lean, distributed team of agile developers with varying degrees of biology expertise, led by a PhD biophysicist and lifelong programmer (who still writes code) and organizes development communities for multiple open source software projects. All of our coding projects are open source. The work most relevant to this position can be found among the repos at https://github.com/cytoscape.\n\nThe Gladstone Institutes is an independent, not-for-profit research organization affiliated with the University of California San Francisco (UCSF), contributing to the health and well being of all people through medical research, education, and outreach in the areas of heart disease, HIV/AIDS, and neurological disease. Gladstone Bioinformatics hosts a convergence of cutting-edge research, omics analytics, biostatistics and technology development, and is one of the primary centers for the National Resource for Network Biology, an NIH-sponsored resource for broadly distributed network biology software and methods. Gladstone's approximately 550 employees receive exceptional benefits. We are located in an award winning building adjacent to UCSF's Mission Bay Campus.\nDesired Skills and Experience\nAdditional Information:\n\n\n\nTitle and salary will be commensurate with education and title.\n\nBe a part of big ideas and consider Gladstone. Your difference will make a difference in human health.\n\nGladstone is an equal opportunity employer.\n\nPI119536445"""
b'Software Engineers',b'Elsevier',"b'Berkeley, California, United States'","b'Multiple Software Engineers- Berkeley California\n  Elsevier\xe2\x80\x99s Digital Commons is currently seeking a full-stack software engineers to join our team and contribute to our suite of market leading products and to support the transformation of our technology. \xe2\x80\xafWe build Open Access digital library products to help academic communities share their research and teaching materials, showcase their achievements and academic quality, and promote their value across the educational space. \xe2\x80\xafOur products support a major portion of the universities and colleges in the United States, including large state research institutions, Ivy League colleges, Liberal Arts colleges, law schools, business schools, community colleges, and medical schools and health centers.\n \nWhat we are looking for: \nProven experience with large scale platforms and integrations with other technologies\nStrong Agile experience  \nStrong communication skills both written and verbal skills with the ability to breakdown complex engineering solutions into clear requirements\nSupporting a technology that serves a large customer base including some of the top institutions around the world\nAbility to take technology ownership of features and projects and to see them through from discovery to release\nWork closely with Product to provide features and products that satisfy customer needs for existing and new implementations\nMigration of legacy applications into the latest services-based structure in AWS\nWork in a senior role with a small, talented, cross-functional team  \nContribute to our commitment to continual process improvement and technology innovation\nWork hand and hand with Product, CS, UI/UX, QA and Devops\nDefine and implement integrations and API\xe2\x80\x99s to help connect Elsevier\xe2\x80\x99s suite of products\n\nWhat you will be doing:   \nDeveloping new user-facing features.\nBuilding and maintaining reusable code and libraries.\nConsulting on the technical feasibility of UI/UX designs.\nOptimizing web applications for maximum speed and scalability.\nCollaborate with Elsevier departments for shared UI and branding considerations.\nGood understanding of web accessibility guidelines and how to implement them.\n\nWhy you will like working for us: \nLocated in the wonderful downtown of Berkeley  \nTo work for an organization that is making a difference by improving the world of scientific research\nGreat work life balance\nWorking with a great team of dedicated engineers\n     \n \n\nhttps://www.elsevier.com/connect/coronavirus-information-center'"
b'Software Engineer',b'SurveyMonkey',"b'San Mateo, CA, US'","b""About SurveyMonkey\n\nSurveyMonkey (NASDAQ: SVMK) is a leading global survey software company on a mission to power the curious. The company\xe2\x80\x99s People Powered Data platform empowers over 17 million active users to measure and understand feedback from employees, customers, website and app users, and the market. SurveyMonkey\xe2\x80\x99s products, enterprise solutions and integrations enable 335,000+ organizations to solve daily challenges, from delivering better customer experiences to increasing employee retention. With SurveyMonkey, organizations around the world can transform feedback into business intelligence that drives growth and innovation.\n\nSurveyMonkey is a place where the curious come to grow. By embedding inclusion into our processes, policies, and culture, we are building a workplace for our 1,000+ employees across North America, Europe, and APAC where people of every background can thrive. We\xe2\x80\x99ve won multiple awards and received recognition for our forward-looking policies, including extended parental and bereavement leave, vendor benefits standards, and Take 4 sabbaticals.\n\nSurveyMonkey was recognized by Great Place to Work\xc2\xae and FORTUNE as a top workplace in 2018 and 2019, and the company has also won numerous awards as a leader in global survey software, including being named among CNBC\xe2\x80\x99s Disruptor 50 and the Forbes Cloud 100.\n\nOver the past two years we\xe2\x80\x99ve become a public company and expanded our platform with enterprise-grade features in privacy, security and compliance, putting SurveyMonkey on the path to rapidly expand our presence within the Fortune 500. We have ambitious goals to grow our international footprint as well, and every member of our troop plays a critical role in driving this growth and transformation. It\xe2\x80\x99s an incredible time to join the company and be a part of our next chapter!\n\nThe Role\n\nWe are looking for a Software Engineer who has a real passion for solving complex and interesting problems.\n\nSome of the things you will do as a Senior Software Engineer at SurveyMonkey include:\nArchitect, build and maintain high traffic services across multiple data regions\nTop-to-bottom ownership of new features, including crafting technical specifications, writing readable and extensible code, and keeping tabs on post-release metrics\nDesign fault-tolerant systems that can scale, and allow us to move quickly without impacting customer access\nBuild observable systems that track important metrics and automatically notifies when something is off\nInvestigate and address issues with performance, scalability, and maintainability\nParticipate in code reviews\nPromote and champion best practices\n\n\nQualifications\nMinimum of 3+ years experience in backend web application development\nExperience with Python\nAble to write efficient SQL queries and design schemas for relational databases (MSSQL and MySQL experience is a plus)\nExperience building high-traffic APIs and websites\nExperience with modern security and access control practices\nExperience with CI/CD\nLinux configuration and administration\nAbility to work in agile environments with frequent deployments\nBe self-motivated and have a strong work ethic; willing to go the extra mile when it's crunch time\nCulture of code reviews, writing technical specifications and collaborating closely with others (not a solo hacker)\nBachelors or Masters in Computer Science or a related field, or equivalent\n\nTechnologies We Use\nPython\nSQL Server, MySQL\nMemcached\nSolr\n\nAt SurveyMonkey, we offer competitive salaries, medical/dental benefits, PTO, 401k, paid holidays and parental leave, and equity compensation.\n\nSurveyMonkey is an equal opportunity employer. We celebrate diversity and are committed to creating an inclusive environment for all employees."""
b'Software Engineer',b'Scribe AI',"b'Palo Alto, California, United States'","b""We are solving important problems today and have a compelling long-term vision. In order to experiment and move quickly we are currently operating in stealth mode.\n\nIf you are interested in being one of the first dozen employees, please apply. We are headquartered in Palo Alto, CA, but are willing to hire exceptional individuals anywhere in the world (who can work remotely).\n\nThe ideal candidate will be someone who loves to build great products. Our tech stack will be predominately Swift, React Native, JavaScript, Node.js, and Python. Machine Learning experience is a big plus, but not a strict requirement.\n\nQualifications\nBachelor's degree or equivalent experience in Computer Science or related field\nDevelopment experience with Swift, React Native, JavaScript, Node.js, and/or Python\nMachine Learning experience preferred"""
